time,open,high,low,close,volume
1,520.969970703125,522.885009765625,520.8400268554688,522.3200073242188,83290
1,522.4400024414062,522.8560180664062,521.4199829101562,521.8900146484375,53532
1,521.9299926757812,523.6400146484375,521.9299926757812,523.4400024414062,95019
1,523.3699951171875,523.969970703125,522.8400268554688,523.7999877929688,131234
1,523.6400146484375,524.6799926757812,522.780029296875,524.1199951171875,187693
1,523.1300048828125,523.4199829101562,519.3400268554688,520.969970703125,170020
1,520.83251953125,522.239990234375,520.1900024414062,521.5,125695
1,521.6099853515625,523.530029296875,521.4000244140625,522.8900146484375,101237
1,522.8900146484375,523.7899780273438,522.64501953125,523.3099975585938,77013
1,523.3200073242188,523.75,523.0,523.4099731445312,72019
1,523.5349731445312,523.6799926757812,521.9349975585938,523.1400146484375,152889
1,523.0399780273438,525.4000244140625,522.0399780273438,524.47998046875,334006
1,524.4000244140625,524.5700073242188,522.02001953125,522.739990234375,215019
1,522.780029296875,523.1699829101562,521.260009765625,522.239990234375,153955
1,522.3400268554688,524.2249755859375,521.905029296875,524.2249755859375,133749
1,524.0900268554688,524.8699951171875,523.5,524.6099853515625,134613
1,524.625,524.7899780273438,523.1799926757812,523.3389892578125,80883
1,523.27001953125,523.969970703125,523.0700073242188,523.530029296875,88000
1,523.4053955078125,524.0,523.0,523.5700073242188,203940
1,522.6500244140625,527.655029296875,522.0999755859375,526.8499755859375,205217
1,526.72998046875,528.8800048828125,526.5599975585938,528.375,194438
1,528.6699829101562,530.2150268554688,528.5689697265625,530.0,156963
1,530.0499877929688,531.97998046875,529.4099731445312,531.7999877929688,219272
1,531.7359008789062,532.4099731445312,529.7999877929688,530.7000732421875,143068
1,530.75,531.280029296875,530.3499755859375,531.280029296875,152588
1,531.239990234375,531.4000244140625,530.0800170898438,530.3499755859375,230968
1,528.97998046875,530.9099731445312,528.6099853515625,529.3900146484375,179111
1,529.5999755859375,532.5,529.1500244140625,532.5,189359
1,532.594970703125,533.489990234375,532.1400146484375,532.3150024414062,114929
1,532.3200073242188,533.0499877929688,530.8200073242188,533.0499877929688,96656
1,533.0900268554688,533.3099975585938,532.1300048828125,532.64501953125,113336
1,532.6900024414062,532.6900024414062,530.7600708007812,531.72998046875,92099
1,531.72998046875,532.8900146484375,531.0,532.8900146484375,187447
1,530.5800170898438,531.239990234375,528.9500122070312,530.0399780273438,212009
1,530.0499877929688,532.3900146484375,529.1900024414062,532.2399291992188,155554
1,532.447509765625,532.447509765625,531.0,532.1500244140625,81706
1,532.0800170898438,532.1199951171875,530.219970703125,530.4680786132812,63402
1,530.4600219726562,530.7999267578125,529.2449951171875,530.4249877929688,83850
1,530.4099731445312,531.489990234375,530.0999755859375,531.22998046875,90034
1,531.0999755859375,531.9400024414062,530.5700073242188,531.5599975585938,189842
1,534.1699829101562,535.7399291992188,533.6900024414062,534.1339111328125,363017
1,534.2542114257812,536.9199829101562,533.6300048828125,535.3300170898438,309350
1,535.5521240234375,537.0,534.0,536.969970703125,128999
1,536.989990234375,537.75,536.6199951171875,536.75,146965
1,536.7999877929688,538.4000244140625,536.27001953125,538.2949829101562,153620
1,538.280029296875,539.2000122070312,537.9301147460938,539.19580078125,143264
1,539.0850219726562,539.5599975585938,538.3800048828125,538.4099731445312,334296
1,537.25,539.5900268554688,534.3400268554688,539.3699951171875,270585
1,539.4199829101562,540.030029296875,537.8099975585938,538.6699829101562,183506
1,538.6760864257812,540.9349975585938,538.6760864257812,540.7999877929688,132604
1,541.219970703125,546.0499877929688,539.260009765625,539.260009765625,361112
1,539.3499755859375,540.9600219726562,538.3200073242188,539.0999755859375,196376
1,538.9299926757812,539.9498901367188,538.0599975585938,538.5399780273438,144084
1,538.5399780273438,538.8800048828125,537.5,538.7100219726562,125717
1,538.6300048828125,539.5399780273438,538.0549926757812,538.6900024414062,100488
1,538.739990234375,541.02001953125,538.739990234375,540.85498046875,172195
1,540.9199829101562,541.8599853515625,540.8300170898438,540.9500122070312,234848
1,539.1898803710938,540.2999877929688,536.5800170898438,537.5,309311
1,537.5399780273438,539.0399780273438,537.1192016601562,538.0499877929688,190937
1,538.0549926757812,539.02001953125,537.5,538.7966918945312,142225
1,538.75,539.1900024414062,538.5,538.6599731445312,114474
1,538.52099609375,539.0399780273438,537.52001953125,537.72998046875,119581
1,537.7000122070312,538.8099975585938,537.5700073242188,538.6649780273438,131528
1,538.6699829101562,538.7849731445312,537.0,537.25,321234
1,533.8900146484375,536.4600219726562,529.780029296875,529.780029296875,450342
1,529.7000122070312,530.4299926757812,528.4099731445312,529.469970703125,294872
1,529.3099975585938,529.7000122070312,527.7999877929688,528.6799926757812,348403
1,528.6699829101562,531.4962768554688,528.2999877929688,530.9149780273438,205946
1,531.0800170898438,531.1300048828125,529.3200073242188,529.469970703125,148495
1,529.3699951171875,529.505615234375,526.989990234375,527.0,206344
1,526.9600219726562,527.27001953125,524.6300048828125,524.9600219726562,473315
1,527.8499755859375,531.1500244140625,525.0599975585938,526.5850219726562,593535
1,526.469970703125,528.5999755859375,525.22998046875,528.0700073242188,230586
1,528.10498046875,528.4299926757812,525.0999755859375,526.8350219726562,115188
1,527.0900268554688,528.5700073242188,526.780029296875,528.1400756835938,150943
1,528.3699951171875,528.7000122070312,526.9749755859375,527.5599975585938,109901
1,527.7100219726562,527.919921875,526.8900146484375,527.52001953125,141950
1,527.5,527.7100219726562,526.4099731445312,527.0499877929688,279438
1,527.5,529.8695068359375,526.150390625,526.6699829101562,150879
1,526.8099975585938,528.3300170898438,526.7000122070312,527.0999755859375,132385
1,527.02001953125,528.0599975585938,526.7789916992188,527.17919921875,117466
1,527.1799926757812,528.6300048828125,527.0900268554688,528.0900268554688,100868
1,528.1300048828125,529.1793823242188,527.9000244140625,528.6500244140625,91256
1,528.5700073242188,529.6599731445312,528.4199829101562,529.510009765625,138438
1,529.4525146484375,530.760009765625,528.3499755859375,529.6699829101562,278212
1,532.0,537.0,531.1099853515625,536.8699951171875,385461
1,536.864990234375,538.0330200195312,536.0001220703125,537.1900024414062,217876
1,537.1799926757812,537.322509765625,535.5181274414062,536.5700073242188,128444
1,536.47998046875,538.72998046875,536.47998046875,538.4600219726562,143828
1,538.4500122070312,539.6799926757812,538.3200073242188,539.4000244140625,143194
1,539.344970703125,540.1099853515625,538.1099853515625,539.1500244140625,186256
1,539.094970703125,539.64990234375,537.3099975585938,538.0700073242188,303631
1,537.7999877929688,537.7999877929688,533.52001953125,533.864990234375,287774
1,533.6500244140625,534.8098754882812,532.8900146484375,533.4099731445312,215760
1,533.3900146484375,537.1749877929688,533.3599853515625,536.719970703125,183401
1,536.8400268554688,537.5399780273438,535.9000244140625,536.9329833984375,156386
1,536.8101196289062,538.4199829101562,536.5549926757812,537.25,141201
1,537.2650146484375,538.7999267578125,536.8859252929688,538.614990234375,140155
1,538.4600219726562,539.1199951171875,537.8599853515625,538.3900146484375,267090
1,538.7100219726562,543.25,538.0999755859375,543.1298828125,363415
1,543.22998046875,544.169921875,541.75,543.8800048828125,239794
1,544.0499877929688,545.0,543.0,543.5698852539062,171479
1,543.5399780273438,544.6182250976562,543.1500244140625,544.2849731445312,140296
1,544.219970703125,545.9600219726562,544.0999755859375,545.6599731445312,154999
1,545.6699829101562,546.635009765625,545.4099731445312,545.780029296875,171078
1,545.6900024414062,546.8599853515625,545.5999755859375,546.5999755859375,281192
1,546.1799926757812,550.6300048828125,546.0999755859375,550.52001953125,371250
1,550.5650024414062,550.8599853515625,548.4600219726562,550.85498046875,179716
1,550.8599853515625,552.4899291992188,550.530029296875,551.9749755859375,188106
1,551.9998779296875,551.9998779296875,550.3200073242188,551.22998046875,128879
1,551.3016967773438,552.47998046875,550.9349975585938,552.3499755859375,135815
1,552.3499755859375,553.9299926757812,551.4077758789062,553.4500122070312,209157
1,553.4600219726562,554.2100219726562,552.5900268554688,553.0,326542
1,552.6699829101562,553.5,549.3900146484375,550.760009765625,335722
1,550.842529296875,554.9149780273438,550.8400268554688,554.3499755859375,184709
1,554.280029296875,554.3200073242188,551.0700073242188,551.4749755859375,159304
1,551.416015625,552.4473876953125,550.3900146484375,552.4450073242188,118766
1,552.39501953125,553.260009765625,550.5,553.219970703125,176047
1,553.6199951171875,553.9500122070312,551.9000244140625,553.635009765625,166034
1,553.530029296875,555.0,553.3400268554688,553.6199951171875,329564
1,554.47998046875,555.885986328125,552.5999755859375,553.510009765625,197986
1,553.5399780273438,555.1358032226562,552.0200805664062,555.1358032226562,153680
1,555.2100219726562,555.5499877929688,553.823974609375,553.8900146484375,114293
1,553.8200073242188,554.469970703125,552.6400146484375,553.1599731445312,131699
1,553.1849975585938,553.4299926757812,552.25,553.2999877929688,123704
1,553.3499755859375,554.3099975585938,553.1900024414062,553.7000122070312,125821
1,553.5800170898438,554.77001953125,553.3099975585938,554.2689819335938,200235
1,553.8099975585938,556.7227172851562,553.7100219726562,556.7227172851562,239353
1,556.4600219726562,558.969970703125,555.8699951171875,558.969970703125,195513
1,558.8300170898438,560.6500244140625,558.5501098632812,559.8200073242188,188182
1,559.9199829101562,561.0499877929688,559.5700073242188,560.4000244140625,148446
1,560.4299926757812,561.0650024414062,557.77001953125,558.0250244140625,139478
1,558.1099853515625,559.177490234375,556.1900024414062,556.489990234375,174746
1,556.5399780273438,557.844970703125,556.1099853515625,556.969970703125,312350
1,559.1699829101562,562.0499877929688,559.1699829101562,560.9249877929688,562822
1,560.989990234375,561.9450073242188,559.52001953125,560.1699829101562,200722
1,560.2100219726562,560.8800048828125,558.8300170898438,559.8300170898438,134476
1,559.8599853515625,560.030029296875,558.6500244140625,559.7999877929688,129772
1,559.7100219726562,560.4199829101562,559.2999877929688,559.8699951171875,154737
1,559.8599853515625,560.739990234375,559.0499877929688,559.75,247824
1,559.8200073242188,561.75,557.4500122070312,557.9299926757812,704869
1,558.0,561.6699829101562,555.875,561.2933959960938,434569
1,561.6400146484375,561.6500244140625,559.6099853515625,560.47998046875,215219
1,560.4500122070312,561.3599853515625,560.0999755859375,561.2000122070312,180761
1,561.239990234375,562.8400268554688,561.1500244140625,562.5,134966
1,562.7083740234375,566.5700073242188,562.3200073242188,564.4600219726562,240288
1,564.4500122070312,565.5,563.719970703125,564.2050170898438,228166
1,564.1599731445312,565.25,563.6500244140625,564.010009765625,329503
1,566.77001953125,567.2199096679688,564.2999877929688,565.8599853515625,234222
1,565.739990234375,566.2799072265625,564.5599975585938,565.4849853515625,176011
1,565.4849853515625,567.5490112304688,565.469970703125,566.1699829101562,123450
1,565.9400024414062,566.9299926757812,565.6130981445312,566.3099975585938,121075
1,566.1900024414062,566.3699951171875,565.239990234375,565.9000244140625,104084
1,565.8878173828125,566.9000244140625,565.6199951171875,566.27001953125,118418
1,566.280029296875,566.639404296875,565.1400146484375,565.1900024414062,253656
1,565.510009765625,566.469970703125,563.4199829101562,565.3845825195312,192309
1,565.280029296875,567.2100219726562,565.1300048828125,565.47998046875,137449
1,565.4349975585938,566.5698852539062,564.3499755859375,566.280029296875,102145
1,566.2999877929688,566.7849731445312,565.9000244140625,566.239990234375,68791
1,566.1900024414062,566.2249755859375,564.8200073242188,565.2899780273438,110407
1,565.3499755859375,568.0250244140625,563.7999877929688,565.380126953125,181999
1,565.5750122070312,566.9600219726562,565.1339721679688,566.2999877929688,214163
1,567.719970703125,571.1599731445312,567.5599975585938,567.6099853515625,228069
1,567.6400146484375,569.02001953125,567.3900146484375,568.7750244140625,108642
1,568.9099731445312,570.1500244140625,568.0399780273438,569.780029296875,99760
1,569.8900146484375,569.8900146484375,566.0900268554688,566.2750244140625,126525
1,566.1099853515625,566.3358764648438,562.6099853515625,562.6799926757812,173715
1,562.5999755859375,562.8300170898438,560.5999755859375,561.7349853515625,149494
1,561.875,562.739990234375,561.1799926757812,561.8400268554688,216756
1,564.5800170898438,567.8099975585938,564.5800170898438,566.2100219726562,176529
1,566.2899780273438,566.8099975585938,564.5900268554688,566.5,128386
1,566.5499877929688,566.7000122070312,565.4000244140625,565.4000244140625,106587
1,565.3599853515625,565.5336303710938,564.4199829101562,564.4700927734375,76817
1,564.469970703125,564.8900146484375,563.0499877929688,564.5050048828125,100373
1,564.5,565.1400146484375,563.594970703125,563.739990234375,124545
1,563.6799926757812,564.4000244140625,562.6199951171875,563.0499877929688,273063
1,563.0,564.290771484375,560.77001953125,562.8350219726562,243124
1,562.7899780273438,563.3699951171875,561.0399780273438,562.0349731445312,189714
1,561.969970703125,562.030029296875,560.2100219726562,561.72998046875,131401
1,561.7150268554688,561.8499755859375,559.780029296875,560.8300170898438,74764
1,560.9000244140625,561.8049926757812,560.1699829101562,560.4349975585938,73210
1,560.39501953125,561.3499755859375,560.260009765625,560.7000122070312,86818
1,560.75,560.7999877929688,559.0499877929688,560.6699829101562,250811
1,560.6300048828125,562.8798828125,560.1099853515625,560.7100219726562,190742
1,560.5700073242188,561.2734985351562,557.743408203125,558.02001953125,161553
1,558.0549926757812,558.1171875,555.0,555.1300048828125,167346
1,555.0800170898438,555.989990234375,554.5399780273438,555.89501953125,110689
1,555.8900146484375,556.3800048828125,555.0499877929688,555.1900024414062,98052
